SLURM_ARRAY_TASK_ID: 17
reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_60_480.mp4

cvvdp=3.5451 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_60_720.mp4

cvvdp=3.7777 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_60_864.mp4

cvvdp=3.8415 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_70_1080.mp4

cvvdp=4.3010 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_70_360.mp4

cvvdp=3.6226 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_70_480.mp4

cvvdp=3.8580 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_70_720.mp4

cvvdp=4.1354 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_70_864.mp4

cvvdp=4.2236 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_80_1080.mp4

cvvdp=4.6516 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_80_360.mp4

cvvdp=3.8591 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_80_480.mp4

cvvdp=4.1218 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_80_720.mp4

cvvdp=4.4469 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_80_864.mp4

cvvdp=4.5203 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_90_1080.mp4

cvvdp=4.9288 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_90_360.mp4

cvvdp=4.0524 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_90_480.mp4

cvvdp=4.3507 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_90_720.mp4

cvvdp=4.6856 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/1500/1500_90_864.mp4

cvvdp=4.7863 [JOD]



========================= bitrate 2000 =========================
Processing video with bitrate: 2000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_100_1080.mp4

cvvdp=5.1984 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_100_360.mp4

cvvdp=4.2343 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_100_480.mp4

cvvdp=4.5645 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_100_720.mp4

cvvdp=4.9547 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_100_864.mp4

cvvdp=5.0460 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_110_1080.mp4

cvvdp=5.4181 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_110_360.mp4

cvvdp=4.3838 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_110_480.mp4

cvvdp=4.7328 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_110_720.mp4

cvvdp=5.1287 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_110_864.mp4

cvvdp=5.2562 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_120_1080.mp4

cvvdp=5.5983 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_120_360.mp4

cvvdp=4.4974 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_120_480.mp4

cvvdp=4.8770 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_120_720.mp4

cvvdp=5.3043 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_120_864.mp4

cvvdp=5.4362 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_30_1080.mp4

cvvdp=2.4129 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_30_360.mp4

cvvdp=2.1122 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_30_480.mp4

cvvdp=2.1939 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_30_720.mp4

cvvdp=2.3242 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_30_864.mp4

cvvdp=2.3622 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_40_1080.mp4

cvvdp=3.0258 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_40_360.mp4

cvvdp=2.6149 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_40_480.mp4

cvvdp=2.7366 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_40_720.mp4

cvvdp=2.9063 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_40_864.mp4

cvvdp=2.9592 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_50_1080.mp4

cvvdp=3.5305 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_50_360.mp4

cvvdp=3.0285 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_50_480.mp4

cvvdp=3.1901 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_50_720.mp4

cvvdp=3.3972 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_50_864.mp4

cvvdp=3.4665 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_60_1080.mp4

cvvdp=3.9890 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_60_360.mp4

cvvdp=3.3631 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_60_480.mp4

cvvdp=3.5646 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_60_720.mp4

cvvdp=3.8236 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_60_864.mp4

cvvdp=3.8989 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_70_1080.mp4

cvvdp=4.3427 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_70_360.mp4

cvvdp=3.6429 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_70_480.mp4

cvvdp=3.8802 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_70_720.mp4

cvvdp=4.1818 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_70_864.mp4

cvvdp=4.2690 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_80_1080.mp4

cvvdp=4.7059 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_80_360.mp4

cvvdp=3.8818 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_80_480.mp4

cvvdp=4.1581 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_80_720.mp4

cvvdp=4.4893 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_80_864.mp4

cvvdp=4.5858 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_90_1080.mp4

cvvdp=4.9758 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_90_360.mp4

cvvdp=4.0802 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_90_480.mp4

cvvdp=4.3854 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_90_720.mp4

cvvdp=4.7604 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/2000/2000_90_864.mp4

cvvdp=4.8742 [JOD]



========================= bitrate 3000 =========================
Processing video with bitrate: 3000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_100_1080.mp4

cvvdp=5.2770 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_100_360.mp4

cvvdp=4.2756 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_100_480.mp4

cvvdp=4.6164 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_100_720.mp4

cvvdp=5.0494 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_100_864.mp4

cvvdp=5.1729 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_110_1080.mp4

cvvdp=5.5126 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_110_360.mp4

cvvdp=4.4298 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_110_480.mp4

cvvdp=4.7931 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_110_720.mp4

cvvdp=5.2503 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_110_864.mp4

cvvdp=5.3950 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_120_1080.mp4

cvvdp=5.7125 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_120_360.mp4

cvvdp=4.5490 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_120_480.mp4

cvvdp=4.9349 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_120_720.mp4

cvvdp=5.4095 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path2_seg3_3/refOutput_bistro_path2_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path2_seg3_3/3000/3000_120_864.mp4

cvvdp=5.5535 [JOD]


