SLURM_ARRAY_TASK_ID: 23
reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_60_480.mp4

cvvdp=3.3562 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_60_720.mp4

cvvdp=3.4641 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_60_864.mp4

cvvdp=3.4893 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_70_1080.mp4

cvvdp=3.8459 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_70_360.mp4

cvvdp=3.5232 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_70_480.mp4

cvvdp=3.6735 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_70_720.mp4

cvvdp=3.7928 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_70_864.mp4

cvvdp=3.8445 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_80_1080.mp4

cvvdp=4.1607 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_80_360.mp4

cvvdp=3.7824 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_80_480.mp4

cvvdp=3.9460 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_80_720.mp4

cvvdp=4.1037 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_80_864.mp4

cvvdp=4.1340 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_90_1080.mp4

cvvdp=4.4006 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_90_360.mp4

cvvdp=3.9900 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_90_480.mp4

cvvdp=4.1758 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_90_720.mp4

cvvdp=4.3343 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/1500/1500_90_864.mp4

cvvdp=4.3871 [JOD]



========================= bitrate 2000 =========================
Processing video with bitrate: 2000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_100_1080.mp4

cvvdp=4.6344 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_100_360.mp4

cvvdp=4.1847 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_100_480.mp4

cvvdp=4.3783 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_100_720.mp4

cvvdp=4.5669 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_100_864.mp4

cvvdp=4.6088 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_110_1080.mp4

cvvdp=4.8152 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_110_360.mp4

cvvdp=4.3382 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_110_480.mp4

cvvdp=4.5509 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_110_720.mp4

cvvdp=4.7355 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_110_864.mp4

cvvdp=4.7878 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_120_1080.mp4

cvvdp=4.9533 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_120_360.mp4

cvvdp=4.4629 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_120_480.mp4

cvvdp=4.6816 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_120_720.mp4

cvvdp=4.8692 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_120_864.mp4

cvvdp=4.9297 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_30_1080.mp4

cvvdp=1.8593 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_30_360.mp4

cvvdp=1.8066 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_30_480.mp4

cvvdp=1.8512 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_30_720.mp4

cvvdp=1.8716 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_30_864.mp4

cvvdp=1.8749 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_40_1080.mp4

cvvdp=2.5493 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_40_360.mp4

cvvdp=2.3977 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_40_480.mp4

cvvdp=2.4647 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_40_720.mp4

cvvdp=2.5311 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_40_864.mp4

cvvdp=2.5479 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_50_1080.mp4

cvvdp=3.0868 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_50_360.mp4

cvvdp=2.8626 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_50_480.mp4

cvvdp=2.9636 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_50_720.mp4

cvvdp=3.0565 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_50_864.mp4

cvvdp=3.0761 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_60_1080.mp4

cvvdp=3.5355 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_60_360.mp4

cvvdp=3.2292 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_60_480.mp4

cvvdp=3.3590 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_60_720.mp4

cvvdp=3.4775 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_60_864.mp4

cvvdp=3.5142 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_70_1080.mp4

cvvdp=3.8786 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_70_360.mp4

cvvdp=3.5343 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_70_480.mp4

cvvdp=3.6796 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_70_720.mp4

cvvdp=3.8196 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_70_864.mp4

cvvdp=3.8582 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_80_1080.mp4

cvvdp=4.1984 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_80_360.mp4

cvvdp=3.7876 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_80_480.mp4

cvvdp=3.9565 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_80_720.mp4

cvvdp=4.1261 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_80_864.mp4

cvvdp=4.1646 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_90_1080.mp4

cvvdp=4.4291 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_90_360.mp4

cvvdp=4.0019 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_90_480.mp4

cvvdp=4.1922 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_90_720.mp4

cvvdp=4.3752 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/2000/2000_90_864.mp4

cvvdp=4.4222 [JOD]



========================= bitrate 3000 =========================
Processing video with bitrate: 3000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_100_1080.mp4

cvvdp=4.6844 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_100_360.mp4

cvvdp=4.1935 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_100_480.mp4

cvvdp=4.4013 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_100_720.mp4

cvvdp=4.6045 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_100_864.mp4

cvvdp=4.6519 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_110_1080.mp4

cvvdp=4.8647 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_110_360.mp4

cvvdp=4.3546 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_110_480.mp4

cvvdp=4.5724 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_110_720.mp4

cvvdp=4.7846 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_110_864.mp4

cvvdp=4.8380 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_120_1080.mp4

cvvdp=5.0215 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_120_360.mp4

cvvdp=4.4845 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_120_480.mp4

cvvdp=4.7074 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_120_720.mp4

cvvdp=4.9215 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path3_seg2_3/refOutput_bistro_path3_seg2_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path3_seg2_3/3000/3000_120_864.mp4

cvvdp=4.9733 [JOD]


