SLURM_ARRAY_TASK_ID: 33
reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_60_480.mp4

cvvdp=3.3319 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_60_720.mp4

cvvdp=3.4775 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_60_864.mp4

cvvdp=3.5198 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_70_1080.mp4

cvvdp=3.9981 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_70_360.mp4

cvvdp=3.5477 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_70_480.mp4

cvvdp=3.7295 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_70_720.mp4

cvvdp=3.9118 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_70_864.mp4

cvvdp=3.9704 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_80_1080.mp4

cvvdp=4.4077 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_80_360.mp4

cvvdp=3.8554 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_80_480.mp4

cvvdp=4.0685 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_80_720.mp4

cvvdp=4.2956 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_80_864.mp4

cvvdp=4.3461 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_90_1080.mp4

cvvdp=4.7341 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_90_360.mp4

cvvdp=4.0950 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_90_480.mp4

cvvdp=4.3437 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_90_720.mp4

cvvdp=4.5902 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/1500/1500_90_864.mp4

cvvdp=4.6718 [JOD]



========================= bitrate 2000 =========================
Processing video with bitrate: 2000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_100_1080.mp4

cvvdp=5.0071 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_100_360.mp4

cvvdp=4.3180 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_100_480.mp4

cvvdp=4.5994 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_100_720.mp4

cvvdp=4.8757 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_100_864.mp4

cvvdp=4.9397 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_110_1080.mp4

cvvdp=5.2633 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_110_360.mp4

cvvdp=4.4958 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_110_480.mp4

cvvdp=4.8038 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_110_720.mp4

cvvdp=5.0939 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_110_864.mp4

cvvdp=5.1816 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_120_1080.mp4

cvvdp=5.4710 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_120_360.mp4

cvvdp=4.6392 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_120_480.mp4

cvvdp=4.9673 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_120_720.mp4

cvvdp=5.2890 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_120_864.mp4

cvvdp=5.3857 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_30_1080.mp4

cvvdp=1.7420 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_30_360.mp4

cvvdp=1.6707 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_30_480.mp4

cvvdp=1.6921 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_30_720.mp4

cvvdp=1.7342 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_30_864.mp4

cvvdp=1.7381 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_40_1080.mp4

cvvdp=2.4061 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_40_360.mp4

cvvdp=2.2459 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_40_480.mp4

cvvdp=2.3012 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_40_720.mp4

cvvdp=2.3741 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_40_864.mp4

cvvdp=2.3963 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_50_1080.mp4

cvvdp=3.0649 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_50_360.mp4

cvvdp=2.7941 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_50_480.mp4

cvvdp=2.8917 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_50_720.mp4

cvvdp=3.0084 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_50_864.mp4

cvvdp=3.0435 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_60_1080.mp4

cvvdp=3.5745 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_60_360.mp4

cvvdp=3.1946 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_60_480.mp4

cvvdp=3.3348 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_60_720.mp4

cvvdp=3.4858 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_60_864.mp4

cvvdp=3.5296 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_70_1080.mp4

cvvdp=4.0214 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_70_360.mp4

cvvdp=3.5545 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_70_480.mp4

cvvdp=3.7367 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_70_720.mp4

cvvdp=3.9262 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_70_864.mp4

cvvdp=3.9919 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_80_1080.mp4

cvvdp=4.4351 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_80_360.mp4

cvvdp=3.8647 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_80_480.mp4

cvvdp=4.0833 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_80_720.mp4

cvvdp=4.3085 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_80_864.mp4

cvvdp=4.3753 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_90_1080.mp4

cvvdp=4.7397 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_90_360.mp4

cvvdp=4.1090 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_90_480.mp4

cvvdp=4.3663 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_90_720.mp4

cvvdp=4.6253 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/2000/2000_90_864.mp4

cvvdp=4.7038 [JOD]



========================= bitrate 3000 =========================
Processing video with bitrate: 3000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_100_1080.mp4

cvvdp=5.0458 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_100_360.mp4

cvvdp=4.3362 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_100_480.mp4

cvvdp=4.6213 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_100_720.mp4

cvvdp=4.9108 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_100_864.mp4

cvvdp=4.9960 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_110_1080.mp4

cvvdp=5.3039 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_110_360.mp4

cvvdp=4.5192 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_110_480.mp4

cvvdp=4.8342 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_110_720.mp4

cvvdp=5.1456 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_110_864.mp4

cvvdp=5.2455 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_120_1080.mp4

cvvdp=5.5257 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_120_360.mp4

cvvdp=4.6596 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_120_480.mp4

cvvdp=5.0013 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_120_720.mp4

cvvdp=5.3401 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bistro/bistro_path4_seg3_1/refOutput_bistro_path4_seg3_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bistro/bistro_path4_seg3_1/3000/3000_120_864.mp4

cvvdp=5.4445 [JOD]


