SLURM_ARRAY_TASK_ID: 35
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_40_720.mp4

cvvdp=5.2929 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_40_864.mp4

cvvdp=5.4184 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_50_1080.mp4

cvvdp=5.7704 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_50_360.mp4

cvvdp=4.7186 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_50_480.mp4

cvvdp=5.0271 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_50_720.mp4

cvvdp=5.5358 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_50_864.mp4

cvvdp=5.6718 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_60_1080.mp4

cvvdp=6.0018 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_60_360.mp4

cvvdp=4.8485 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_60_480.mp4

cvvdp=5.1734 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_60_720.mp4

cvvdp=5.7109 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_60_864.mp4

cvvdp=5.8776 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_70_1080.mp4

cvvdp=6.1074 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_70_360.mp4

cvvdp=4.9436 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_70_480.mp4

cvvdp=5.2865 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_70_720.mp4

cvvdp=5.8389 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_70_864.mp4

cvvdp=6.0456 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_80_1080.mp4

cvvdp=6.2504 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_80_360.mp4

cvvdp=5.0277 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_80_480.mp4

cvvdp=5.3672 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_80_720.mp4

cvvdp=5.9692 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_80_864.mp4

cvvdp=6.1084 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_90_1080.mp4

cvvdp=6.3737 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_90_360.mp4

cvvdp=5.0931 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_90_480.mp4

cvvdp=5.4544 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_90_720.mp4

cvvdp=6.0432 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/1500/1500_90_864.mp4

cvvdp=6.2248 [JOD]



========================= bitrate 2000 =========================
Processing video with bitrate: 2000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_100_1080.mp4

cvvdp=6.5714 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_100_360.mp4

cvvdp=5.1976 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_100_480.mp4

cvvdp=5.5638 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_100_720.mp4

cvvdp=6.2120 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_100_864.mp4

cvvdp=6.3863 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_110_1080.mp4

cvvdp=6.6713 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_110_360.mp4

cvvdp=5.2453 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_110_480.mp4

cvvdp=5.6213 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_110_720.mp4

cvvdp=6.2578 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_110_864.mp4

cvvdp=6.4661 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_120_1080.mp4

cvvdp=6.7267 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_120_360.mp4

cvvdp=5.2901 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_120_480.mp4

cvvdp=5.6701 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_120_720.mp4

cvvdp=6.3207 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_120_864.mp4

cvvdp=6.5367 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_30_1080.mp4

cvvdp=5.2296 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_30_360.mp4

cvvdp=4.3453 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_30_480.mp4

cvvdp=4.5917 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_30_720.mp4

cvvdp=5.0041 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_30_864.mp4

cvvdp=5.1225 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_40_1080.mp4

cvvdp=5.6197 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_40_360.mp4

cvvdp=4.5816 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_40_480.mp4

cvvdp=4.8592 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_40_720.mp4

cvvdp=5.3357 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_40_864.mp4

cvvdp=5.4708 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_50_1080.mp4

cvvdp=5.9041 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_50_360.mp4

cvvdp=4.7504 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_50_480.mp4

cvvdp=5.0624 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_50_720.mp4

cvvdp=5.5859 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_50_864.mp4

cvvdp=5.7470 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_60_1080.mp4

cvvdp=6.1462 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_60_360.mp4

cvvdp=4.8873 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_60_480.mp4

cvvdp=5.2162 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_60_720.mp4

cvvdp=5.7842 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_60_864.mp4

cvvdp=5.9678 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_70_1080.mp4

cvvdp=6.2784 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_70_360.mp4

cvvdp=4.9898 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_70_480.mp4

cvvdp=5.3380 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_70_720.mp4

cvvdp=5.9240 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_70_864.mp4

cvvdp=6.1250 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_80_1080.mp4

cvvdp=6.4194 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_80_360.mp4

cvvdp=5.0730 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_80_480.mp4

cvvdp=5.4333 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_80_720.mp4

cvvdp=6.0488 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_80_864.mp4

cvvdp=6.2554 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_90_1080.mp4

cvvdp=6.4782 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_90_360.mp4

cvvdp=5.1427 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path4_seg3_3/refOutput_crytek_sponza_path4_seg3_3_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path4_seg3_3/2000/2000_90_480.mp4

