SLURM_ARRAY_TASK_ID: 9
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_40_720.mp4

cvvdp=5.2459 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_40_864.mp4

cvvdp=5.3891 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_50_1080.mp4

cvvdp=5.7147 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_50_360.mp4

cvvdp=4.5408 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_50_480.mp4

cvvdp=4.9138 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_50_720.mp4

cvvdp=5.4199 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_50_864.mp4

cvvdp=5.5709 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_60_1080.mp4

cvvdp=5.8788 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_60_360.mp4

cvvdp=4.6297 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_60_480.mp4

cvvdp=5.0247 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_60_720.mp4

cvvdp=5.5387 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_60_864.mp4

cvvdp=5.7146 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_70_1080.mp4

cvvdp=5.9290 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_70_360.mp4

cvvdp=4.6894 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_70_480.mp4

cvvdp=5.1015 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_70_720.mp4

cvvdp=5.6174 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_70_864.mp4

cvvdp=5.8376 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_80_1080.mp4

cvvdp=6.0190 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_80_360.mp4

cvvdp=4.7386 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_80_480.mp4

cvvdp=5.1582 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_80_720.mp4

cvvdp=5.7056 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_80_864.mp4

cvvdp=5.8538 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_90_1080.mp4

cvvdp=6.1165 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_90_360.mp4

cvvdp=4.7860 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_90_480.mp4

cvvdp=5.2058 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_90_720.mp4

cvvdp=5.7446 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/1500/1500_90_864.mp4

cvvdp=5.9375 [JOD]



========================= bitrate 2000 =========================
Processing video with bitrate: 2000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_100_1080.mp4

cvvdp=6.2748 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_100_360.mp4

cvvdp=4.8674 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_100_480.mp4

cvvdp=5.3057 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_100_720.mp4

cvvdp=5.9014 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_100_864.mp4

cvvdp=6.0823 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_110_1080.mp4

cvvdp=6.3533 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_110_360.mp4

cvvdp=4.8959 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_110_480.mp4

cvvdp=5.3488 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_110_720.mp4

cvvdp=5.9216 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_110_864.mp4

cvvdp=6.1310 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_120_1080.mp4

cvvdp=6.3938 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_120_360.mp4

cvvdp=4.9263 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_120_480.mp4

cvvdp=5.3705 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_120_720.mp4

cvvdp=5.9628 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_120_864.mp4

cvvdp=6.1808 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_30_1080.mp4

cvvdp=5.3565 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_30_360.mp4

cvvdp=4.2811 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_30_480.mp4

cvvdp=4.6107 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_30_720.mp4

cvvdp=5.0555 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_30_864.mp4

cvvdp=5.2015 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_40_1080.mp4

cvvdp=5.6573 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_40_360.mp4

cvvdp=4.4444 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_40_480.mp4

cvvdp=4.8085 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_40_720.mp4

cvvdp=5.3015 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_40_864.mp4

cvvdp=5.4620 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_50_1080.mp4

cvvdp=5.8659 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_50_360.mp4

cvvdp=4.5664 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_50_480.mp4

cvvdp=4.9527 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_50_720.mp4

cvvdp=5.4842 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_50_864.mp4

cvvdp=5.6617 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_60_1080.mp4

cvvdp=6.0504 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_60_360.mp4

cvvdp=4.6604 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_60_480.mp4

cvvdp=5.0660 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_60_720.mp4

cvvdp=5.6278 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_60_864.mp4

cvvdp=5.8217 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_70_1080.mp4

cvvdp=6.1160 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_70_360.mp4

cvvdp=4.7297 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_70_480.mp4

cvvdp=5.1528 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_70_720.mp4

cvvdp=5.7170 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_70_864.mp4

cvvdp=5.9223 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_80_1080.mp4

cvvdp=6.2158 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_80_360.mp4

cvvdp=4.7866 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_80_480.mp4

cvvdp=5.2196 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_80_720.mp4

cvvdp=5.7984 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_80_864.mp4

cvvdp=6.0058 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_90_1080.mp4

cvvdp=6.2304 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_90_360.mp4

cvvdp=4.8302 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/crytek_sponza/crytek_sponza_path2_seg1_1/refOutput_crytek_sponza_path2_seg1_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/crytek_sponza/crytek_sponza_path2_seg1_1/2000/2000_90_480.mp4

