SLURM_ARRAY_TASK_ID: 21
reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_60_1080.mp4

cvvdp=8.0557 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_60_360.mp4

cvvdp=6.7205 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_60_480.mp4

cvvdp=7.1556 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_60_720.mp4

cvvdp=7.6427 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_60_864.mp4

cvvdp=7.8252 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_70_1080.mp4

cvvdp=8.1309 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_70_360.mp4

cvvdp=6.7657 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_70_480.mp4

cvvdp=7.2140 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_70_720.mp4

cvvdp=7.7150 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_70_864.mp4

cvvdp=7.9227 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_80_1080.mp4

cvvdp=8.2187 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_80_360.mp4

cvvdp=6.8008 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_80_480.mp4

cvvdp=7.2506 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_80_720.mp4

cvvdp=7.7789 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_80_864.mp4

cvvdp=7.9630 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_90_1080.mp4

cvvdp=8.2768 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_90_360.mp4

cvvdp=6.8285 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_90_480.mp4

cvvdp=7.2849 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_90_720.mp4

cvvdp=7.8092 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/1500/1500_90_864.mp4

cvvdp=8.0148 [JOD]



========================= bitrate 2000 =========================
Processing video with bitrate: 2000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_100_1080.mp4

cvvdp=8.3325 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_100_360.mp4

cvvdp=6.8756 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_100_480.mp4

cvvdp=7.3459 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_100_720.mp4

cvvdp=7.8765 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_100_864.mp4

cvvdp=8.0656 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_110_1080.mp4

cvvdp=8.3716 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_110_360.mp4

cvvdp=6.8895 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_110_480.mp4

cvvdp=7.3605 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_110_720.mp4

cvvdp=7.8814 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_110_864.mp4

cvvdp=8.0997 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_120_1080.mp4

cvvdp=8.3981 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_120_360.mp4

cvvdp=6.9045 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_120_480.mp4

cvvdp=7.3706 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_120_720.mp4

cvvdp=7.9068 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_120_864.mp4

cvvdp=8.1172 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_30_1080.mp4

cvvdp=7.4439 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_30_360.mp4

cvvdp=6.4241 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_30_480.mp4

cvvdp=6.7837 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_30_720.mp4

cvvdp=7.1631 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_30_864.mp4

cvvdp=7.2879 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_40_1080.mp4

cvvdp=7.7257 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_40_360.mp4

cvvdp=6.5609 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_40_480.mp4

cvvdp=6.9609 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_40_720.mp4

cvvdp=7.3909 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_40_864.mp4

cvvdp=7.5437 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_50_1080.mp4

cvvdp=7.9287 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_50_360.mp4

cvvdp=6.6663 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_50_480.mp4

cvvdp=7.0917 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_50_720.mp4

cvvdp=7.5586 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_50_864.mp4

cvvdp=7.7263 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_60_1080.mp4

cvvdp=8.0786 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_60_360.mp4

cvvdp=6.7307 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_60_480.mp4

cvvdp=7.1782 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_60_720.mp4

cvvdp=7.6731 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_60_864.mp4

cvvdp=7.8557 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_70_1080.mp4

cvvdp=8.1759 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_70_360.mp4

cvvdp=6.7812 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_70_480.mp4

cvvdp=7.2377 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_70_720.mp4

cvvdp=7.7454 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_70_864.mp4

cvvdp=7.9402 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_80_1080.mp4

cvvdp=8.2535 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_80_360.mp4

cvvdp=6.8203 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_80_480.mp4

cvvdp=7.2857 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_80_720.mp4

cvvdp=7.8043 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_80_864.mp4

cvvdp=8.0012 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_90_1080.mp4

cvvdp=8.2832 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_90_360.mp4

cvvdp=6.8504 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_90_480.mp4

cvvdp=7.3200 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_90_720.mp4

cvvdp=7.8552 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/2000/2000_90_864.mp4

cvvdp=8.0564 [JOD]



========================= bitrate 3000 =========================
Processing video with bitrate: 3000kbps

reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/3000/3000_100_1080.mp4

cvvdp=8.3782 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/3000/3000_100_360.mp4

cvvdp=6.8951 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/3000/3000_100_480.mp4

cvvdp=7.3793 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/3000/3000_100_720.mp4

cvvdp=7.9259 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/3000/3000_100_864.mp4

cvvdp=8.1207 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/3000/3000_110_1080.mp4

cvvdp=8.4169 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/3000/3000_110_360.mp4

cvvdp=6.9139 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/3000/3000_110_480.mp4

cvvdp=7.3997 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/3000/3000_110_720.mp4

cvvdp=7.9442 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
test /home/yl962/rds/hpc-work/VRR/VRRMP4/h265_to_mp4/bedroom/bedroom_path3_seg2_1/3000/3000_110_864.mp4

cvvdp=8.1562 [JOD]


reference /home/yl962/rds/hpc-work/VRR/VRRMP4/reference_videos/bedroom/bedroom_path3_seg2_1/refOutput_bedroom_path3_seg2_1_166_1080.mp4
